open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-04-14T00:00:00+00:00,74418.0,74579.32,73954.86,74444.43,3586.04231,2026-04-14T03:59:59.999000+00:00,266464778.7447262,449320
2026-04-14T04:00:00+00:00,74444.44,74924.64,74150.6,74546.0,3393.84035,2026-04-14T07:59:59.999000+00:00,252752729.3636301,402197
2026-04-14T08:00:00+00:00,74545.99,74910.0,74307.35,74376.52,2697.70497,2026-04-14T11:59:59.999000+00:00,201137375.2722788,400168
2026-04-14T12:00:00+00:00,74376.52,76038.0,74277.19,75317.07,9779.47075,2026-04-14T15:59:59.999000+00:00,735820628.1103466,1334906
2026-04-14T16:00:00+00:00,75317.06,75688.0,73795.47,74223.18,4920.10933,2026-04-14T19:59:59.999000+00:00,366726254.8205857,954188
2026-04-14T20:00:00+00:00,74223.3,74434.33,73806.09,74131.55,2155.77685,2026-04-14T23:59:59.999000+00:00,159827223.2956526,492669
2026-04-15T00:00:00+00:00,74131.55,74786.72,74126.32,74345.97,2142.74367,2026-04-15T03:59:59.999000+00:00,159569243.112278,419388
2026-04-15T04:00:00+00:00,74345.98,74434.51,73514.0,73730.43,3073.4123,2026-04-15T07:59:59.999000+00:00,227312740.5620527,412127
2026-04-15T08:00:00+00:00,73730.43,74256.44,73675.96,74201.78,1889.67298,2026-04-15T11:59:59.999000+00:00,139859664.3843035,392889
2026-04-15T12:00:00+00:00,74201.78,74506.84,73580.85,73844.08,2744.86135,2026-04-15T15:59:59.999000+00:00,203453220.0384701,786767
2026-04-15T16:00:00+00:00,73844.07,75281.0,73762.89,75002.6,2728.37363,2026-04-15T19:59:59.999000+00:00,203066774.8113109,688167
2026-04-15T20:00:00+00:00,75002.6,75425.0,74512.06,74809.99,1845.97774,2026-04-15T23:59:59.999000+00:00,138186969.6286067,488454
2026-04-16T00:00:00+00:00,74809.99,75267.85,74451.49,74888.21,1937.97594,2026-04-16T03:59:59.999000+00:00,145044520.5126545,493297
2026-04-16T04:00:00+00:00,74888.21,75174.38,74636.0,74707.03,2185.42777,2026-04-16T07:59:59.999000+00:00,163816151.9609335,380814
2026-04-16T08:00:00+00:00,74707.02,74901.5,74277.34,74574.79,2687.27336,2026-04-16T11:59:59.999000+00:00,200275229.2307376,397201
2026-04-16T12:00:00+00:00,74574.8,75030.39,73309.85,74697.19,5210.02393,2026-04-16T15:59:59.999000+00:00,386606862.5531474,995409
2026-04-16T16:00:00+00:00,74697.2,75410.71,73912.23,75342.99,3497.56,2026-04-16T19:59:59.999000+00:00,261186146.7774069,893006
2026-04-16T20:00:00+00:00,75343.0,75534.76,74789.5,75154.29,1570.42677,2026-04-16T23:59:59.999000+00:00,117965212.7147315,422163
2026-04-17T00:00:00+00:00,75154.28,75154.77,74529.4,74615.82,2160.86835,2026-04-17T03:59:59.999000+00:00,161648978.7847055,291079
2026-04-17T04:00:00+00:00,74615.82,75089.51,74555.12,75074.77,1339.49148,2026-04-17T07:59:59.999000+00:00,100263083.8171961,293749
2026-04-17T08:00:00+00:00,75074.76,76370.25,74993.24,75589.7,4979.26567,2026-04-17T11:59:59.999000+00:00,376496117.1087652,785388
2026-04-17T12:00:00+00:00,75589.7,78052.49,75531.97,77785.02,11844.17586,2026-04-17T15:59:59.999000+00:00,913540763.421964,2111036
2026-04-17T16:00:00+00:00,77785.03,78333.0,77000.0,77393.58,3865.48754,2026-04-17T19:59:59.999000+00:00,299979874.9933108,1052553
2026-04-17T20:00:00+00:00,77393.58,77611.68,76911.0,77072.0,1752.07804,2026-04-17T23:59:59.999000+00:00,135414390.7147283,397362
2026-04-18T00:00:00+00:00,77072.01,77420.08,76962.67,77005.47,1127.42699,2026-04-18T03:59:59.999000+00:00,87033978.8392885,281988
2026-04-18T04:00:00+00:00,77005.47,77278.58,76884.1,76997.8,1126.90915,2026-04-18T07:59:59.999000+00:00,86860094.1923708,203982
2026-04-18T08:00:00+00:00,76997.79,77048.0,75763.76,76039.05,2670.18059,2026-04-18T11:59:59.999000+00:00,203914682.3603835,506182
2026-04-18T12:00:00+00:00,76039.06,76363.75,75797.53,76167.34,1672.54902,2026-04-18T15:59:59.999000+00:00,127375724.5174403,386477
2026-04-18T16:00:00+00:00,76167.33,76211.57,75445.16,75649.85,1564.20833,2026-04-18T19:59:59.999000+00:00,118557712.106799,371618
2026-04-18T20:00:00+00:00,75649.86,75891.64,75599.64,75691.76,980.57048,2026-04-18T23:59:59.999000+00:00,74266375.9177252,190865
2026-04-19T00:00:00+00:00,75691.76,75847.42,75357.0,75515.77,1006.37687,2026-04-19T03:59:59.999000+00:00,76088047.6073239,248420
2026-04-19T04:00:00+00:00,75515.76,75782.63,74867.72,75252.34,1626.173,2026-04-19T07:59:59.999000+00:00,122490074.6387668,309957
2026-04-19T08:00:00+00:00,75252.33,75641.99,74921.74,75604.11,1388.70023,2026-04-19T11:59:59.999000+00:00,104456315.6906051,303690
2026-04-19T12:00:00+00:00,75604.11,76240.66,75401.44,75846.63,2918.88485,2026-04-19T15:59:59.999000+00:00,221358396.0519665,585796
2026-04-19T16:00:00+00:00,75846.63,75853.26,74608.0,74965.47,2037.3962,2026-04-19T19:59:59.999000+00:00,152946595.3748627,629800
2026-04-19T20:00:00+00:00,74965.46,74965.47,73762.9,73801.79,2392.29117,2026-04-19T23:59:59.999000+00:00,177575941.0772665,662088
2026-04-20T00:00:00+00:00,73801.8,74746.93,73724.31,74634.0,2498.4367,2026-04-20T03:59:59.999000+00:00,185788933.2829729,410708
2026-04-20T04:00:00+00:00,74634.01,75572.0,74095.18,74837.17,2480.55303,2026-04-20T07:59:59.999000+00:00,185383548.5351478,493909
2026-04-20T08:00:00+00:00,74837.18,75404.63,74619.41,75192.71,1646.53372,2026-04-20T11:59:59.999000+00:00,123510536.0455823,446766
2026-04-20T12:00:00+00:00,75192.72,75772.72,74702.0,75716.77,3717.10765,2026-04-20T15:59:59.999000+00:00,279843898.4427195,1123802
2026-04-20T16:00:00+00:00,75716.78,76486.67,75289.92,76296.96,4186.21296,2026-04-20T19:59:59.999000+00:00,318328819.9398238,710688
2026-04-20T20:00:00+00:00,76296.97,76558.62,75617.6,75840.97,2464.56628,2026-04-20T23:59:59.999000+00:00,187648178.1248288,377718
2026-04-21T00:00:00+00:00,75840.97,76263.4,75474.77,75710.3,1612.43915,2026-04-21T03:59:59.999000+00:00,122291902.7332562,388276
2026-04-21T04:00:00+00:00,75710.31,76300.0,75600.0,76084.34,2226.77918,2026-04-21T07:59:59.999000+00:00,169263835.4812954,328799
2026-04-21T08:00:00+00:00,76084.34,76927.57,76063.98,76452.94,2659.19547,2026-04-21T11:59:59.999000+00:00,203376219.1957889,489087
2026-04-21T12:00:00+00:00,76452.94,76595.3,75430.62,75834.65,3598.9457,2026-04-21T15:59:59.999000+00:00,273375796.7574577,976779
2026-04-21T16:00:00+00:00,75834.66,76190.72,74821.57,75023.43,2902.15339,2026-04-21T19:59:59.999000+00:00,219124196.0847464,947226
2026-04-21T20:00:00+00:00,75023.43,76425.37,74967.58,76336.15,1913.05843,2026-04-21T23:59:59.999000+00:00,144686322.3057665,486046
2026-04-22T00:00:00+00:00,76336.14,77733.11,76132.95,77521.48,3427.92326,2026-04-22T03:59:59.999000+00:00,264048583.148532,718372
2026-04-22T04:00:00+00:00,77521.47,78452.18,77364.25,78012.79,4391.05885,2026-04-22T07:59:59.999000+00:00,342414280.1264261,619439
2026-04-22T08:00:00+00:00,78012.78,78399.0,77941.59,78300.0,2316.44812,2026-04-22T11:59:59.999000+00:00,180943959.319677,397191
2026-04-22T12:00:00+00:00,78300.0,79400.0,78114.04,79272.9,5465.82641,2026-04-22T15:59:59.999000+00:00,430572925.0283997,1076339
2026-04-22T16:00:00+00:00,79272.91,79472.82,78632.37,78846.62,2393.5344,2026-04-22T19:59:59.999000+00:00,188975040.5642711,606114
2026-04-22T20:00:00+00:00,78846.62,78915.84,78155.83,78178.23,1742.72121,2026-04-22T23:59:59.999000+00:00,136777297.3590279,339622
2026-04-23T00:00:00+00:00,78178.22,78574.44,77453.43,77746.46,3482.97564,2026-04-23T03:59:59.999000+00:00,271870892.9801951,704515
2026-04-23T04:00:00+00:00,77746.47,78339.35,77675.8,78048.62,1711.42731,2026-04-23T07:59:59.999000+00:00,133531521.0875478,367546
2026-04-23T08:00:00+00:00,78048.61,78175.52,77174.01,77704.62,3562.23716,2026-04-23T11:59:59.999000+00:00,276391715.5079063,489182
2026-04-23T12:00:00+00:00,77704.61,78662.5,77379.92,78376.76,3163.89025,2026-04-23T15:59:59.999000+00:00,246605347.4041747,791680
2026-04-23T16:00:00+00:00,78376.77,78509.82,76960.0,77727.26,3947.74807,2026-04-23T19:59:59.999000+00:00,306941247.4302752,937534
2026-04-23T20:00:00+00:00,77727.25,78331.0,77637.5,78257.48,1102.51658,2026-04-23T23:59:59.999000+00:00,86008973.944147,281339
2026-04-24T00:00:00+00:00,78257.48,78581.93,77555.0,77737.85,2050.74535,2026-04-24T03:59:59.999000+00:00,160231082.6171168,401198
2026-04-24T04:00:00+00:00,77737.84,78057.65,77457.0,77644.6,2006.47598,2026-04-24T07:59:59.999000+00:00,155931979.6074518,310156
2026-04-24T08:00:00+00:00,77644.59,78372.58,77402.01,78240.26,2919.1254,2026-04-24T11:59:59.999000+00:00,227238082.5755203,460974
2026-04-24T12:00:00+00:00,78240.27,78479.37,77577.22,78038.62,2850.11432,2026-04-24T15:59:59.999000+00:00,222458983.3592187,741520
2026-04-24T16:00:00+00:00,78038.63,78060.29,77363.63,77628.85,1634.32254,2026-04-24T19:59:59.999000+00:00,126923663.1982498,454034
2026-04-24T20:00:00+00:00,77628.84,77757.14,77264.08,77437.13,1214.35956,2026-04-24T23:59:59.999000+00:00,94148773.2426391,214091
2026-04-25T00:00:00+00:00,77437.13,77711.87,77309.92,77679.07,943.00804,2026-04-25T03:59:59.999000+00:00,73078937.558883,148443
2026-04-25T04:00:00+00:00,77679.08,77691.23,77450.0,77501.19,894.01774,2026-04-25T07:59:59.999000+00:00,69335830.5481378,112968
2026-04-25T08:00:00+00:00,77501.19,77885.35,77491.36,77682.3,753.19705,2026-04-25T11:59:59.999000+00:00,58535274.1483999,119345
2026-04-25T12:00:00+00:00,77682.29,77752.54,77299.89,77330.26,1006.59668,2026-04-25T15:59:59.999000+00:00,78075468.195723,147328
2026-04-25T16:00:00+00:00,77330.25,77454.31,77140.23,77330.01,1247.67486,2026-04-25T19:59:59.999000+00:00,96479134.7931994,165846
2026-04-25T20:00:00+00:00,77330.0,77650.0,77311.05,77625.0,840.61983,2026-04-25T23:59:59.999000+00:00,65179359.1008104,112612
2026-04-26T00:00:00+00:00,77625.0,77642.43,77326.51,77400.21,671.17692,2026-04-26T03:59:59.999000+00:00,52026700.9622633,113031
2026-04-26T04:00:00+00:00,77400.21,78200.0,77383.46,78102.53,1405.76785,2026-04-26T07:59:59.999000+00:00,109590620.3664487,235298
2026-04-26T08:00:00+00:00,78102.53,78210.0,77926.59,78101.44,721.69853,2026-04-26T11:59:59.999000+00:00,56328153.456191,139117
2026-04-26T12:00:00+00:00,78101.43,78173.15,77770.0,78049.0,1130.54235,2026-04-26T15:59:59.999000+00:00,88163851.0047044,190222
2026-04-26T16:00:00+00:00,78049.0,78500.0,77850.0,78221.16,1505.06004,2026-04-26T19:59:59.999000+00:00,117581165.3257789,236532
2026-04-26T20:00:00+00:00,78221.17,78961.0,77843.75,78657.55,2529.31593,2026-04-26T23:59:59.999000+00:00,198301482.3694137,562771
2026-04-27T00:00:00+00:00,78657.55,79485.66,78400.03,79105.49,3042.99628,2026-04-27T03:59:59.999000+00:00,240529569.829983,627419
2026-04-27T04:00:00+00:00,79105.5,79160.0,77465.05,77606.6,3608.39615,2026-04-27T07:59:59.999000+00:00,281566071.3107824,563977
2026-04-27T08:00:00+00:00,77606.59,77980.0,77553.23,77844.26,1607.93582,2026-04-27T11:59:59.999000+00:00,125083156.7256222,224612
2026-04-27T12:00:00+00:00,77844.25,78265.34,76564.33,76793.09,3804.78309,2026-04-27T15:59:59.999000+00:00,294619821.8005163,804957
2026-04-27T16:00:00+00:00,76793.1,76990.43,76459.64,76878.07,2644.9239,2026-04-27T19:59:59.999000+00:00,202958318.4563456,514967
2026-04-27T20:00:00+00:00,76878.23,77450.0,76763.71,77371.32,1337.88894,2026-04-27T23:59:59.999000+00:00,103076611.9609428,246957
2026-04-28T00:00:00+00:00,77371.32,77478.0,76672.0,76815.18,1448.26407,2026-04-28T03:59:59.999000+00:00,111629911.5968319,332197
2026-04-28T04:00:00+00:00,76815.18,77154.0,76424.9,76879.28,2882.71195,2026-04-28T07:59:59.999000+00:00,221430324.2115158,382433
2026-04-28T08:00:00+00:00,76879.28,77013.63,76130.1,76229.0,2842.73206,2026-04-28T11:59:59.999000+00:00,217812362.8739135,386699
2026-04-28T12:00:00+00:00,76228.99,76421.94,75666.6,76066.38,3776.77215,2026-04-28T15:59:59.999000+00:00,287255204.8816382,711775
2026-04-28T16:00:00+00:00,76066.37,76380.83,75881.28,76330.97,1381.80454,2026-04-28T19:59:59.999000+00:00,105203755.6146094,340246
2026-04-28T20:00:00+00:00,76330.97,76481.3,76197.02,76342.77,878.43906,2026-04-28T23:59:59.999000+00:00,67081114.3765124,199096
2026-04-29T00:00:00+00:00,76342.78,77127.62,76187.75,76994.78,1891.92924,2026-04-29T03:59:59.999000+00:00,144873826.9627742,344243
2026-04-29T04:00:00+00:00,76994.77,77455.71,76880.0,77053.64,2974.5751,2026-04-29T07:59:59.999000+00:00,229410251.9043896,348103
2026-04-29T08:00:00+00:00,77053.65,77904.93,76972.32,77590.03,2697.20554,2026-04-29T11:59:59.999000+00:00,208968866.540064,419003
2026-04-29T12:00:00+00:00,77590.04,77596.39,75705.32,75924.25,5263.52444,2026-04-29T15:59:59.999000+00:00,404163485.0477835,884825
2026-04-29T16:00:00+00:00,75924.24,76274.8,74937.52,75563.86,3962.49362,2026-04-29T19:59:59.999000+00:00,299373776.728234,690524
2026-04-29T20:00:00+00:00,75563.87,76088.9,75497.43,75780.0,1490.20228,2026-04-29T23:59:59.999000+00:00,112945651.1622828,346192
2026-04-30T00:00:00+00:00,75780.0,76473.26,75494.7,75928.1,1613.44526,2026-04-30T03:59:59.999000+00:00,122633694.630049,502145
2026-04-30T04:00:00+00:00,75928.09,76179.91,75323.65,76161.67,1807.58096,2026-04-30T07:59:59.999000+00:00,136866891.6257408,413963
2026-04-30T08:00:00+00:00,76161.67,76339.38,75876.29,76059.43,1712.03014,2026-04-30T11:59:59.999000+00:00,130255424.0546452,320857
2026-04-30T12:00:00+00:00,76059.42,76669.14,76042.75,76473.6,3506.19966,2026-04-30T15:59:59.999000+00:00,267759179.977798,757085
2026-04-30T16:00:00+00:00,76473.6,76514.8,76111.0,76412.8,930.96663,2026-04-30T19:59:59.999000+00:00,71072093.0694469,357750
2026-04-30T20:00:00+00:00,76412.8,76568.9,76206.02,76346.57,811.59342,2026-04-30T23:59:59.999000+00:00,61997308.3314741,217680
2026-05-01T00:00:00+00:00,76346.58,77453.74,76320.42,77131.08,2250.38749,2026-05-01T03:59:59.999000+00:00,172960115.0427243,332552
2026-05-01T04:00:00+00:00,77131.08,77206.38,76653.6,77130.54,2352.39487,2026-05-01T07:59:59.999000+00:00,181246373.4387758,283432
2026-05-01T08:00:00+00:00,77130.54,77600.0,77048.0,77463.98,1968.27324,2026-05-01T11:59:59.999000+00:00,152212519.583216,259648
2026-05-01T12:00:00+00:00,77463.98,78914.12,77408.73,78445.89,6731.19551,2026-05-01T15:59:59.999000+00:00,527305467.4664376,805606
2026-05-01T16:00:00+00:00,78445.88,78683.23,78131.02,78360.0,2194.42574,2026-05-01T19:59:59.999000+00:00,172026718.1286092,435455
2026-05-01T20:00:00+00:00,78360.01,78422.81,77752.0,78231.13,1818.78817,2026-05-01T23:59:59.999000+00:00,142086642.2598013,271765
2026-05-02T00:00:00+00:00,78231.13,78514.82,78166.48,78400.0,1196.13639,2026-05-02T03:59:59.999000+00:00,93718172.8523643,193990
2026-05-02T04:00:00+00:00,78399.99,78448.99,78040.0,78220.0,1475.03871,2026-05-02T07:59:59.999000+00:00,115371450.5095799,141494
2026-05-02T08:00:00+00:00,78220.0,78394.0,78094.43,78143.08,868.1323,2026-05-02T11:59:59.999000+00:00,67933926.4983365,100439
2026-05-02T12:00:00+00:00,78143.09,78487.68,78108.41,78487.67,726.08154,2026-05-02T15:59:59.999000+00:00,56872977.9844811,136958
2026-05-02T16:00:00+00:00,78487.67,78596.61,78310.54,78486.0,708.03792,2026-05-02T19:59:59.999000+00:00,55550536.2136347,142507
2026-05-02T20:00:00+00:00,78486.23,79199.48,78418.32,78686.85,1177.44956,2026-05-02T23:59:59.999000+00:00,92791325.3910133,220755
2026-05-03T00:00:00+00:00,78686.84,78754.55,78108.75,78203.08,1047.76325,2026-05-03T03:59:59.999000+00:00,82053926.0543718,208865
2026-05-03T04:00:00+00:00,78203.07,78483.67,78084.08,78363.25,794.16967,2026-05-03T07:59:59.999000+00:00,62159747.2621949,131027
2026-05-03T08:00:00+00:00,78363.24,78849.22,78354.53,78656.01,948.77514,2026-05-03T11:59:59.999000+00:00,74518710.796928,151044
2026-05-03T12:00:00+00:00,78656.01,78878.77,78586.99,78668.36,1137.8563,2026-05-03T15:59:59.999000+00:00,89575916.3536687,197990
2026-05-03T16:00:00+00:00,78668.36,78853.32,78558.65,78760.32,916.2637,2026-05-03T19:59:59.999000+00:00,72097288.5944381,168347
2026-05-03T20:00:00+00:00,78760.32,79447.0,78484.42,78568.57,2580.96484,2026-05-03T23:59:59.999000+00:00,203888741.3900271,495201
2026-05-04T00:00:00+00:00,78568.58,80458.0,78288.88,80316.31,5091.61332,2026-05-04T03:59:59.999000+00:00,405849652.3613749,798129
2026-05-04T04:00:00+00:00,80316.3,80635.51,79500.0,79696.75,3632.41236,2026-05-04T07:59:59.999000+00:00,290970799.4058189,446188
2026-05-04T08:00:00+00:00,79696.75,79930.0,78202.0,78793.67,5989.03806,2026-05-04T11:59:59.999000+00:00,472495368.8523955,655591
2026-05-04T12:00:00+00:00,78793.67,80545.17,78500.0,80028.85,5918.14009,2026-05-04T15:59:59.999000+00:00,471086959.5040747,926658
2026-05-04T16:00:00+00:00,80028.85,80776.99,79619.33,80053.31,3742.49503,2026-05-04T19:59:59.999000+00:00,300180394.6798754,648707
2026-05-04T20:00:00+00:00,80053.31,80397.19,79744.91,79861.01,1669.26249,2026-05-04T23:59:59.999000+00:00,133591675.7078997,259331
2026-05-05T00:00:00+00:00,79861.01,81083.98,79808.72,80893.08,2402.14099,2026-05-05T03:59:59.999000+00:00,193362338.3593288,378068
2026-05-05T04:00:00+00:00,80893.08,81323.52,80725.0,80855.59,2974.59341,2026-05-05T07:59:59.999000+00:00,240873499.2330156,376455
2026-05-05T08:00:00+00:00,80855.59,81095.48,80527.76,81014.05,2484.57226,2026-05-05T11:59:59.999000+00:00,200675636.2948736,255333
2026-05-05T12:00:00+00:00,81014.05,81712.32,80932.54,81525.19,4561.19169,2026-05-05T15:59:59.999000+00:00,371228843.0006674,703156
2026-05-05T16:00:00+00:00,81525.19,81680.0,81050.04,81606.35,1780.45876,2026-05-05T19:59:59.999000+00:00,144912031.9000956,348055
2026-05-05T20:00:00+00:00,81606.35,81791.48,80790.0,80905.52,2744.22284,2026-05-05T23:59:59.999000+00:00,223266680.4429551,429863
2026-05-06T00:00:00+00:00,80905.53,81760.84,80731.14,81581.69,3011.74344,2026-05-06T03:59:59.999000+00:00,244741070.8369929,402234
2026-05-06T04:00:00+00:00,81581.7,81649.99,81060.0,81359.82,2300.70653,2026-05-06T07:59:59.999000+00:00,187249650.6160106,335929
2026-05-06T08:00:00+00:00,81359.82,82850.0,81328.68,82522.89,5188.93186,2026-05-06T11:59:59.999000+00:00,426154900.1328115,583617
2026-05-06T12:00:00+00:00,82522.88,82539.33,81136.0,81704.25,4508.6602,2026-05-06T15:59:59.999000+00:00,368798606.2968813,793007
2026-05-06T16:00:00+00:00,81704.25,81907.51,81200.0,81464.87,2369.91746,2026-05-06T19:59:59.999000+00:00,193245510.0410719,393608
2026-05-06T20:00:00+00:00,81464.86,81700.0,81000.0,81447.01,1418.81447,2026-05-06T23:59:59.999000+00:00,115460886.8374801,286312
2026-05-07T00:00:00+00:00,81447.01,81490.03,80830.23,80834.91,2068.1731,2026-05-07T03:59:59.999000+00:00,167618852.3828372,392967
2026-05-07T04:00:00+00:00,80834.92,81708.32,80725.09,81518.58,2038.83969,2026-05-07T07:59:59.999000+00:00,165615423.349839,310508
2026-05-07T08:00:00+00:00,81518.57,81590.0,80572.4,80866.65,2364.09693,2026-05-07T11:59:59.999000+00:00,191593255.9650518,327251
2026-05-07T12:00:00+00:00,80866.65,81180.0,79699.52,79890.63,4826.66306,2026-05-07T15:59:59.999000+00:00,387835749.7335032,699919
2026-05-07T16:00:00+00:00,79890.0,80269.06,79500.0,80146.11,3315.14425,2026-05-07T19:59:59.999000+00:00,264879682.8932034,529240
2026-05-07T20:00:00+00:00,80146.77,80371.23,79582.95,80006.0,1541.88635,2026-05-07T23:59:59.999000+00:00,123223417.7778993,280444
2026-05-08T00:00:00+00:00,80006.0,80142.84,79181.48,79578.85,3093.73664,2026-05-08T03:59:59.999000+00:00,246521433.7820703,345140
2026-05-08T04:00:00+00:00,79578.84,79778.95,79248.58,79682.4,2410.56518,2026-05-08T07:59:59.999000+00:00,191729371.9117839,297876
2026-05-08T08:00:00+00:00,79682.4,80340.94,79666.05,80231.22,2348.19703,2026-05-08T11:59:59.999000+00:00,187887211.4459457,289634
2026-05-08T12:00:00+00:00,80231.22,80500.0,79549.54,80142.14,3741.40163,2026-05-08T15:59:59.999000+00:00,299281685.9596143,697304
2026-05-08T16:00:00+00:00,80142.13,80299.99,79738.75,80179.94,3047.90033,2026-05-08T19:59:59.999000+00:00,244074210.673118,440133
2026-05-08T20:00:00+00:00,80180.0,80409.09,80089.76,80193.17,1359.50928,2026-05-08T23:59:59.999000+00:00,109072131.6447296,195285
2026-05-09T00:00:00+00:00,80193.18,80550.67,80129.85,80383.95,1093.10948,2026-05-09T03:59:59.999000+00:00,87838021.1310757,169580
2026-05-09T04:00:00+00:00,80383.96,80666.66,80135.0,80228.89,1481.48785,2026-05-09T07:59:59.999000+00:00,119043207.9224785,178507
2026-05-09T08:00:00+00:00,80228.88,80452.44,80166.26,80345.46,1009.73824,2026-05-09T11:59:59.999000+00:00,81097106.5008045,117110
2026-05-09T12:00:00+00:00,80345.47,80600.0,80234.0,80527.92,1439.92073,2026-05-09T15:59:59.999000+00:00,115729842.9610117,166073
2026-05-09T16:00:00+00:00,80527.92,81080.0,80487.4,80938.53,1533.85565,2026-05-09T19:59:59.999000+00:00,123906317.939529,227656
2026-05-09T20:00:00+00:00,80938.53,80938.53,80621.88,80678.4,990.30982,2026-05-09T23:59:59.999000+00:00,79981729.5315207,143447
2026-05-10T00:00:00+00:00,80678.41,80887.15,80572.77,80775.0,1332.26793,2026-05-10T03:59:59.999000+00:00,107502912.2653846,154990
2026-05-10T04:00:00+00:00,80774.99,80840.0,80658.97,80736.03,1238.41638,2026-05-10T07:59:59.999000+00:00,100011257.1020295,137194
2026-05-10T08:00:00+00:00,80736.03,80975.4,80691.0,80821.21,1108.70905,2026-05-10T11:59:59.999000+00:00,89613061.193439,151511
2026-05-10T12:00:00+00:00,80821.21,81442.81,80784.2,81418.01,1642.67937,2026-05-10T15:59:59.999000+00:00,133127974.3651267,249005
2026-05-10T16:00:00+00:00,81418.01,81583.11,81148.0,81437.83,1798.22732,2026-05-10T19:59:59.999000+00:00,146333824.8773451,284670
2026-05-10T20:00:00+00:00,81437.83,82479.32,80279.77,82210.07,4914.01877,2026-05-10T23:59:59.999000+00:00,400634684.4601496,824238
2026-05-11T00:00:00+00:00,82210.07,82380.0,80525.0,80736.01,3139.85094,2026-05-11T03:59:59.999000+00:00,255479585.0522354,614787
2026-05-11T04:00:00+00:00,80736.0,81049.51,80639.99,80740.4,1595.10256,2026-05-11T07:59:59.999000+00:00,128881022.5865959,244189
2026-05-11T08:00:00+00:00,80740.4,81200.0,80621.87,81196.94,1639.3936,2026-05-11T11:59:59.999000+00:00,132720347.1947808,271633
2026-05-11T12:00:00+00:00,81196.95,81458.0,80462.97,81445.9,2668.23418,2026-05-11T15:59:59.999000+00:00,216243652.7289704,650159
2026-05-11T16:00:00+00:00,81445.89,82137.26,81344.72,81961.99,2673.46567,2026-05-11T19:59:59.999000+00:00,218772682.0358554,529808
2026-05-11T20:00:00+00:00,81961.99,82078.91,81596.31,81745.65,1235.71361,2026-05-11T23:59:59.999000+00:00,101096381.2773177,265820
2026-05-12T00:00:00+00:00,81745.66,81788.0,80714.28,81058.8,1860.32116,2026-05-12T03:59:59.999000+00:00,151124237.9503138,388045
2026-05-12T04:00:00+00:00,81058.79,81305.24,80800.77,80865.4,1779.90239,2026-05-12T07:59:59.999000+00:00,144381281.5739865,268668
2026-05-12T08:00:00+00:00,80865.4,80964.13,80496.57,80784.87,1973.06446,2026-05-12T11:59:59.999000+00:00,159362666.508291,294919
2026-05-12T12:00:00+00:00,80784.86,80999.0,80188.65,80336.01,3205.73752,2026-05-12T15:59:59.999000+00:00,258409868.4661538,710778
2026-05-12T16:00:00+00:00,80336.01,80874.42,79843.59,80834.64,2673.67675,2026-05-12T19:59:59.999000+00:00,214814079.4015798,453833
2026-05-12T20:00:00+00:00,80835.3,80896.25,80439.91,80504.47,893.55448,2026-05-12T23:59:59.999000+00:00,72088033.5403521,228894
2026-05-13T00:00:00+00:00,80504.47,81299.99,80412.15,81249.99,1575.91837,2026-05-13T03:59:59.999000+00:00,127656230.6728354,334232
2026-05-13T04:00:00+00:00,81249.99,81281.07,80889.12,81026.92,1495.76347,2026-05-13T07:59:59.999000+00:00,121245223.7630726,198694
2026-05-13T08:00:00+00:00,81026.92,81324.64,80494.98,80501.22,1841.28298,2026-05-13T11:59:59.999000+00:00,149042536.9335684,306180
2026-05-13T12:00:00+00:00,80501.22,80592.65,78807.22,78827.21,5073.46241,2026-05-13T15:59:59.999000+00:00,404393745.2761137,803873
2026-05-13T16:00:00+00:00,78827.21,79800.0,78754.65,79642.41,3344.60077,2026-05-13T19:59:59.999000+00:00,265102268.069998,455154
2026-05-13T20:00:00+00:00,79642.41,79760.0,79228.0,79313.61,1479.02843,2026-05-13T23:59:59.999000+00:00,117489838.1532355,252437
2026-05-14T00:00:00+00:00,79313.61,79681.73,78922.0,79044.85,2209.55472,2026-05-14T03:59:59.999000+00:00,175540098.7812882,397326
2026-05-14T04:00:00+00:00,79044.86,79998.0,78982.06,79745.98,2068.97946,2026-05-14T07:59:59.999000+00:00,164790849.7291272,308952
2026-05-14T08:00:00+00:00,79745.99,79936.98,79234.0,79258.27,1846.46215,2026-05-14T11:59:59.999000+00:00,147094020.3760948,288904
2026-05-14T12:00:00+00:00,79258.27,81332.23,79230.31,81301.23,5702.09728,2026-05-14T15:59:59.999000+00:00,459033748.0625507,868440
2026-05-14T16:00:00+00:00,81301.22,82048.13,81080.25,81419.74,6279.93607,2026-05-14T19:59:59.999000+00:00,512349082.8561297,947517
2026-05-14T20:00:00+00:00,81419.75,81590.19,81059.93,81089.99,1620.83839,2026-05-14T23:59:59.999000+00:00,131848675.2136064,289907
2026-05-15T00:00:00+00:00,81090.0,81664.45,80750.0,81059.15,2453.72559,2026-05-15T03:59:59.999000+00:00,199331253.2759649,573517
2026-05-15T04:00:00+00:00,81059.15,81100.0,80314.0,80814.88,3091.1014,2026-05-15T07:59:59.999000+00:00,249281204.1838394,465782
2026-05-15T08:00:00+00:00,80814.88,80822.95,80369.0,80628.53,1706.25967,2026-05-15T11:59:59.999000+00:00,137498908.8477579,332890
