open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-19T21:00:00+00:00,641.23,641.66,640.29,640.42,830.749,2026-05-19T21:59:59.999000+00:00,532631.14837,10482
2026-05-19T22:00:00+00:00,640.42,640.42,637.87,638.63,2037.889,2026-05-19T22:59:59.999000+00:00,1302235.03683,17436
2026-05-19T23:00:00+00:00,638.64,641.41,638.18,640.02,1611.412,2026-05-19T23:59:59.999000+00:00,1031636.107,15211
2026-05-20T00:00:00+00:00,640.03,640.12,637.52,639.49,2219.108,2026-05-20T00:59:59.999000+00:00,1417643.28125,24604
2026-05-20T01:00:00+00:00,639.48,640.95,637.8,640.32,2257.127,2026-05-20T01:59:59.999000+00:00,1443141.40696,26437
2026-05-20T02:00:00+00:00,640.33,640.64,638.11,639.13,4559.955,2026-05-20T02:59:59.999000+00:00,2914717.02656,22165
2026-05-20T03:00:00+00:00,639.14,640.52,638.13,640.12,1962.22,2026-05-20T03:59:59.999000+00:00,1254713.51939,17978
2026-05-20T04:00:00+00:00,640.13,640.73,638.38,639.84,1632.705,2026-05-20T04:59:59.999000+00:00,1043860.03538,12244
2026-05-20T05:00:00+00:00,639.84,643.6,639.83,642.63,6421.933,2026-05-20T05:59:59.999000+00:00,4123631.05751,27925
2026-05-20T06:00:00+00:00,642.63,644.0,641.28,643.88,6060.946,2026-05-20T06:59:59.999000+00:00,3893283.47506,23712
2026-05-20T07:00:00+00:00,643.89,645.0,643.07,643.41,2911.231,2026-05-20T07:59:59.999000+00:00,1874552.44689,18141
2026-05-20T08:00:00+00:00,643.41,645.31,643.23,644.4,2923.177,2026-05-20T08:59:59.999000+00:00,1883937.38907,17119
2026-05-20T09:00:00+00:00,644.4,645.18,643.69,644.43,2425.786,2026-05-20T09:59:59.999000+00:00,1562940.81555,12258
2026-05-20T10:00:00+00:00,644.43,645.3,643.71,643.9,3204.666,2026-05-20T10:59:59.999000+00:00,2065162.70729,15494
2026-05-20T11:00:00+00:00,643.91,644.11,642.3,643.33,2375.555,2026-05-20T11:59:59.999000+00:00,1528428.33296,15594
2026-05-20T12:00:00+00:00,643.33,646.0,642.92,644.95,2968.01,2026-05-20T12:59:59.999000+00:00,1913336.09879,17509
2026-05-20T13:00:00+00:00,644.96,645.17,641.75,643.19,3643.008,2026-05-20T13:59:59.999000+00:00,2343780.32027,26746
2026-05-20T14:00:00+00:00,643.19,649.46,641.34,647.92,8075.515,2026-05-20T14:59:59.999000+00:00,5219008.01173,63759
2026-05-20T15:00:00+00:00,647.93,649.97,646.85,648.8,6491.732,2026-05-20T15:59:59.999000+00:00,4211132.1952,48853
2026-05-20T16:00:00+00:00,648.81,649.77,646.01,648.71,2802.244,2026-05-20T16:59:59.999000+00:00,1815809.14416,29387
2026-05-20T17:00:00+00:00,648.72,651.19,647.75,649.64,3999.765,2026-05-20T17:59:59.999000+00:00,2599261.35884,24320
2026-05-20T18:00:00+00:00,649.63,649.99,648.5,648.81,2425.06,2026-05-20T18:59:59.999000+00:00,1574504.00158,18597
2026-05-20T19:00:00+00:00,648.81,651.0,648.0,650.57,2845.564,2026-05-20T19:59:59.999000+00:00,1849272.23692,20586
2026-05-20T20:00:00+00:00,650.56,651.5,648.8,651.26,2271.431,2026-05-20T20:59:59.999000+00:00,1477230.03231,19838
2026-05-20T21:00:00+00:00,651.27,651.77,649.39,649.41,4342.773,2026-05-20T21:59:59.999000+00:00,2824388.35293,13585
2026-05-20T22:00:00+00:00,649.41,649.41,647.17,648.7,2136.563,2026-05-20T22:59:59.999000+00:00,1385333.37479,19603
2026-05-20T23:00:00+00:00,648.69,649.73,647.43,649.5,1986.579,2026-05-20T23:59:59.999000+00:00,1288972.54645,11943
2026-05-21T00:00:00+00:00,649.5,653.84,649.31,653.71,4136.092,2026-05-21T00:59:59.999000+00:00,2697200.4315,26622
2026-05-21T01:00:00+00:00,653.71,654.78,652.31,653.07,3952.962,2026-05-21T01:59:59.999000+00:00,2581925.08792,28112
2026-05-21T02:00:00+00:00,653.07,655.42,652.45,653.88,4403.658,2026-05-21T02:59:59.999000+00:00,2882247.23649,22103
2026-05-21T03:00:00+00:00,653.87,656.0,653.0,654.81,3934.114,2026-05-21T03:59:59.999000+00:00,2575356.94075,19404
2026-05-21T04:00:00+00:00,654.81,655.31,653.37,654.39,2392.599,2026-05-21T04:59:59.999000+00:00,1565630.1169,14518
2026-05-21T05:00:00+00:00,654.39,655.33,651.91,652.83,4586.379,2026-05-21T05:59:59.999000+00:00,2998858.6247,23010
2026-05-21T06:00:00+00:00,652.82,652.97,650.13,651.38,3815.55,2026-05-21T06:59:59.999000+00:00,2486880.84316,26578
2026-05-21T07:00:00+00:00,651.38,653.14,651.02,652.93,4379.777,2026-05-21T07:59:59.999000+00:00,2854513.67206,17862
2026-05-21T08:00:00+00:00,652.93,656.0,652.83,654.92,3632.874,2026-05-21T08:59:59.999000+00:00,2379390.10917,24769
2026-05-21T09:00:00+00:00,654.93,655.47,652.96,653.31,2721.692,2026-05-21T09:59:59.999000+00:00,1780587.86295,16479
2026-05-21T10:00:00+00:00,653.31,653.99,648.05,648.38,7296.958,2026-05-21T10:59:59.999000+00:00,4748262.72356,43893
2026-05-21T11:00:00+00:00,648.38,649.56,647.36,647.77,2745.555,2026-05-21T11:59:59.999000+00:00,1780346.11187,20757
2026-05-21T12:00:00+00:00,647.78,650.89,647.54,649.67,4315.368,2026-05-21T12:59:59.999000+00:00,2800522.035,23839
2026-05-21T13:00:00+00:00,649.67,650.89,646.33,649.6,5709.375,2026-05-21T13:59:59.999000+00:00,3705226.15788,43234
2026-05-21T14:00:00+00:00,649.61,651.3,647.81,648.9,5386.741,2026-05-21T14:59:59.999000+00:00,3498573.02067,41553
2026-05-21T15:00:00+00:00,648.9,653.08,648.75,652.39,6872.674,2026-05-21T15:59:59.999000+00:00,4475244.28807,31848
2026-05-21T16:00:00+00:00,652.39,653.33,650.23,651.1,3531.286,2026-05-21T16:59:59.999000+00:00,2300994.69019,22254
2026-05-21T17:00:00+00:00,651.1,659.82,651.0,657.79,10461.071,2026-05-21T17:59:59.999000+00:00,6871672.00044,53804
2026-05-21T18:00:00+00:00,657.79,659.41,654.46,655.95,8368.706,2026-05-21T18:59:59.999000+00:00,5502144.59264,45854
2026-05-21T19:00:00+00:00,655.94,658.53,655.82,657.87,2988.173,2026-05-21T19:59:59.999000+00:00,1963129.27163,25332
2026-05-21T20:00:00+00:00,657.88,658.51,657.05,657.36,1676.941,2026-05-21T20:59:59.999000+00:00,1102791.47394,11360
2026-05-21T21:00:00+00:00,657.35,659.0,657.35,657.51,1314.895,2026-05-21T21:59:59.999000+00:00,865756.11648,11624
2026-05-21T22:00:00+00:00,657.52,658.08,656.11,656.9,1067.439,2026-05-21T22:59:59.999000+00:00,701444.07171,10412
2026-05-21T23:00:00+00:00,656.9,658.66,656.35,658.58,3364.799,2026-05-21T23:59:59.999000+00:00,2213616.56915,10808
2026-05-22T00:00:00+00:00,658.58,659.33,656.92,656.98,3576.462,2026-05-22T00:59:59.999000+00:00,2354018.4778,20515
2026-05-22T01:00:00+00:00,656.98,660.2,656.14,659.34,3596.275,2026-05-22T01:59:59.999000+00:00,2366938.46726,19206
2026-05-22T02:00:00+00:00,659.34,661.0,658.69,660.31,8892.205,2026-05-22T02:59:59.999000+00:00,5867008.01042,29143
2026-05-22T03:00:00+00:00,660.31,661.42,659.34,659.61,3892.985,2026-05-22T03:59:59.999000+00:00,2570448.99417,21211
2026-05-22T04:00:00+00:00,659.62,660.59,658.43,659.13,4930.88,2026-05-22T04:59:59.999000+00:00,3250175.52498,17412
2026-05-22T05:00:00+00:00,659.13,659.23,656.56,657.15,7782.628,2026-05-22T05:59:59.999000+00:00,5121510.5784,24506
2026-05-22T06:00:00+00:00,657.15,657.75,655.81,656.12,2950.529,2026-05-22T06:59:59.999000+00:00,1937928.84941,20575
2026-05-22T07:00:00+00:00,656.13,659.72,655.48,659.49,3381.942,2026-05-22T07:59:59.999000+00:00,2226016.14003,19229
2026-05-22T08:00:00+00:00,659.49,661.1,658.82,659.16,4093.517,2026-05-22T08:59:59.999000+00:00,2701320.32341,23766
2026-05-22T09:00:00+00:00,659.16,659.16,656.2,657.25,8595.136,2026-05-22T09:59:59.999000+00:00,5650036.86252,28159
2026-05-22T10:00:00+00:00,657.25,657.26,654.79,656.08,4676.383,2026-05-22T10:59:59.999000+00:00,3067629.70185,24131
2026-05-22T11:00:00+00:00,656.08,657.95,655.31,657.94,2055.315,2026-05-22T11:59:59.999000+00:00,1349344.56109,19043
2026-05-22T12:00:00+00:00,657.95,660.62,657.77,660.62,4904.05,2026-05-22T12:59:59.999000+00:00,3233287.73448,22579
2026-05-22T13:00:00+00:00,660.62,664.0,660.21,663.99,8517.528,2026-05-22T13:59:59.999000+00:00,5640653.40897,44726
2026-05-22T14:00:00+00:00,664.0,664.2,656.61,657.39,9619.78,2026-05-22T14:59:59.999000+00:00,6346963.75793,51600
2026-05-22T15:00:00+00:00,657.39,659.83,656.45,658.51,4599.402,2026-05-22T15:59:59.999000+00:00,3027293.01333,31964
2026-05-22T16:00:00+00:00,658.51,660.84,657.93,660.52,4660.485,2026-05-22T16:59:59.999000+00:00,3072710.66848,27181
2026-05-22T17:00:00+00:00,660.53,661.58,658.72,659.83,5089.263,2026-05-22T17:59:59.999000+00:00,3360932.90273,27963
2026-05-22T18:00:00+00:00,659.83,659.89,648.55,653.53,9200.437,2026-05-22T18:59:59.999000+00:00,6011696.48488,50639
2026-05-22T19:00:00+00:00,653.53,654.11,648.31,652.48,7946.716,2026-05-22T19:59:59.999000+00:00,5173653.23063,61483
2026-05-22T20:00:00+00:00,652.48,654.03,651.84,653.22,3223.788,2026-05-22T20:59:59.999000+00:00,2104860.56057,21167
2026-05-22T21:00:00+00:00,653.22,654.03,652.36,653.23,1903.233,2026-05-22T21:59:59.999000+00:00,1243446.95579,12313
2026-05-22T22:00:00+00:00,653.23,653.53,650.75,652.53,2149.759,2026-05-22T22:59:59.999000+00:00,1401976.74297,15289
2026-05-22T23:00:00+00:00,652.53,653.37,648.7,650.44,3668.922,2026-05-22T23:59:59.999000+00:00,2387857.96297,26706
2026-05-23T00:00:00+00:00,650.45,652.15,648.07,650.99,5169.201,2026-05-23T00:59:59.999000+00:00,3360474.44895,38055
2026-05-23T01:00:00+00:00,651.0,652.31,649.57,650.36,1971.199,2026-05-23T01:59:59.999000+00:00,1282859.78682,20148
2026-05-23T02:00:00+00:00,650.36,651.7,649.66,651.51,2214.625,2026-05-23T02:59:59.999000+00:00,1440567.71806,16250
2026-05-23T03:00:00+00:00,651.51,653.0,650.16,652.34,3506.46,2026-05-23T03:59:59.999000+00:00,2283420.65651,17755
2026-05-23T04:00:00+00:00,652.33,652.78,649.85,650.18,3086.519,2026-05-23T04:59:59.999000+00:00,2008578.63749,14731
2026-05-23T05:00:00+00:00,650.19,650.31,648.33,648.97,5051.792,2026-05-23T05:59:59.999000+00:00,3280020.83646,19630
2026-05-23T06:00:00+00:00,648.97,649.69,648.21,648.68,3481.915,2026-05-23T06:59:59.999000+00:00,2259760.62671,18439
2026-05-23T07:00:00+00:00,648.69,648.98,635.29,636.76,18338.892,2026-05-23T07:59:59.999000+00:00,11750842.86811,73702
2026-05-23T08:00:00+00:00,636.76,640.53,635.64,640.32,8255.882,2026-05-23T08:59:59.999000+00:00,5269227.99029,45374
2026-05-23T09:00:00+00:00,640.33,640.76,638.63,638.63,3915.51,2026-05-23T09:59:59.999000+00:00,2505855.5512,22982
2026-05-23T10:00:00+00:00,638.64,640.72,638.64,640.2,2808.929,2026-05-23T10:59:59.999000+00:00,1796705.81654,16629
2026-05-23T11:00:00+00:00,640.2,641.27,639.76,640.22,4274.001,2026-05-23T11:59:59.999000+00:00,2737570.26561,15113
2026-05-23T12:00:00+00:00,640.23,640.89,639.28,640.68,1734.393,2026-05-23T12:59:59.999000+00:00,1110270.84988,12512
2026-05-23T13:00:00+00:00,640.67,643.43,640.51,643.06,5146.33,2026-05-23T13:59:59.999000+00:00,3305183.88223,29315
2026-05-23T14:00:00+00:00,643.07,647.85,642.24,647.36,4863.707,2026-05-23T14:59:59.999000+00:00,3138499.89285,26602
2026-05-23T15:00:00+00:00,647.36,648.8,646.35,647.49,4359.683,2026-05-23T15:59:59.999000+00:00,2822898.60048,26206
2026-05-23T16:00:00+00:00,647.49,648.24,646.27,646.76,2897.53,2026-05-23T16:59:59.999000+00:00,1875618.94944,23165
2026-05-23T17:00:00+00:00,646.76,649.54,646.76,649.12,2477.783,2026-05-23T17:59:59.999000+00:00,1605822.54572,16050
2026-05-23T18:00:00+00:00,649.12,653.0,648.97,651.61,3407.319,2026-05-23T18:59:59.999000+00:00,2219425.69879,28607
2026-05-23T19:00:00+00:00,651.62,653.17,650.77,652.34,2139.432,2026-05-23T19:59:59.999000+00:00,1394953.80812,15433
2026-05-23T20:00:00+00:00,652.34,661.44,651.73,661.43,9260.169,2026-05-23T20:59:59.999000+00:00,6079791.81864,60061
2026-05-23T21:00:00+00:00,661.43,663.93,655.12,657.66,9359.984,2026-05-23T21:59:59.999000+00:00,6178187.86357,54782
2026-05-23T22:00:00+00:00,657.66,658.5,654.44,656.67,2736.627,2026-05-23T22:59:59.999000+00:00,1796339.17432,22632
2026-05-23T23:00:00+00:00,656.66,657.53,655.99,656.26,2551.756,2026-05-23T23:59:59.999000+00:00,1675866.2036,17349
2026-05-24T00:00:00+00:00,656.26,657.89,655.47,656.59,2660.753,2026-05-24T00:59:59.999000+00:00,1747274.9931,24450
2026-05-24T01:00:00+00:00,656.59,658.17,656.36,657.4,2196.557,2026-05-24T01:59:59.999000+00:00,1443821.84618,13214
2026-05-24T02:00:00+00:00,657.4,658.75,656.13,657.89,3068.899,2026-05-24T02:59:59.999000+00:00,2017629.49812,21946
2026-05-24T03:00:00+00:00,657.9,658.91,656.36,657.14,2304.746,2026-05-24T03:59:59.999000+00:00,1515394.49735,19306
2026-05-24T04:00:00+00:00,657.14,658.05,656.33,656.36,1535.085,2026-05-24T04:59:59.999000+00:00,1008585.58613,15498
2026-05-24T05:00:00+00:00,656.36,656.36,654.01,655.35,3363.01,2026-05-24T05:59:59.999000+00:00,2202752.74143,17726
2026-05-24T06:00:00+00:00,655.34,657.93,654.89,657.43,5205.179,2026-05-24T06:59:59.999000+00:00,3412482.76621,20072
2026-05-24T07:00:00+00:00,657.43,657.65,655.93,656.64,1386.673,2026-05-24T07:59:59.999000+00:00,910503.48434,12387
2026-05-24T08:00:00+00:00,656.64,659.0,656.22,658.68,2857.685,2026-05-24T08:59:59.999000+00:00,1880124.27605,16286
2026-05-24T09:00:00+00:00,658.69,660.17,658.08,659.79,4822.435,2026-05-24T09:59:59.999000+00:00,3180810.50513,19887
2026-05-24T10:00:00+00:00,659.79,662.6,659.01,660.85,5312.81,2026-05-24T10:59:59.999000+00:00,3508747.70032,24998
2026-05-24T11:00:00+00:00,660.86,662.6,660.51,661.27,4101.909,2026-05-24T11:59:59.999000+00:00,2712927.21648,23362
2026-05-24T12:00:00+00:00,661.27,661.31,658.47,660.13,4153.103,2026-05-24T12:59:59.999000+00:00,2739054.25921,18134
2026-05-24T13:00:00+00:00,660.13,660.8,656.46,657.45,3730.34,2026-05-24T13:59:59.999000+00:00,2458547.91818,27003
2026-05-24T14:00:00+00:00,657.45,658.4,652.07,655.62,7580.183,2026-05-24T14:59:59.999000+00:00,4969528.60102,50286
2026-05-24T15:00:00+00:00,655.61,656.65,655.16,655.51,2181.257,2026-05-24T15:59:59.999000+00:00,1430652.85277,17816
2026-05-24T16:00:00+00:00,655.54,657.71,655.24,656.79,2114.362,2026-05-24T16:59:59.999000+00:00,1388059.6404,17964
2026-05-24T17:00:00+00:00,656.78,657.54,656.29,656.29,1584.369,2026-05-24T17:59:59.999000+00:00,1040941.2605,12262
2026-05-24T18:00:00+00:00,656.29,656.38,655.0,655.38,1842.356,2026-05-24T18:59:59.999000+00:00,1207641.95726,11369
2026-05-24T19:00:00+00:00,655.39,656.45,655.21,656.16,802.786,2026-05-24T19:59:59.999000+00:00,526507.28205,9517
2026-05-24T20:00:00+00:00,656.16,656.28,655.0,655.16,1083.983,2026-05-24T20:59:59.999000+00:00,710692.64117,14583
2026-05-24T21:00:00+00:00,655.16,655.93,649.68,650.2,3854.275,2026-05-24T21:59:59.999000+00:00,2514048.72007,28817
2026-05-24T22:00:00+00:00,650.2,656.0,650.19,654.68,4157.786,2026-05-24T22:59:59.999000+00:00,2722227.28335,35125
2026-05-24T23:00:00+00:00,654.68,657.65,654.68,656.57,1767.636,2026-05-24T23:59:59.999000+00:00,1159891.7868,18366
2026-05-25T00:00:00+00:00,656.58,659.71,656.58,658.91,2545.87,2026-05-25T00:59:59.999000+00:00,1675982.83922,25926
2026-05-25T01:00:00+00:00,658.92,659.85,655.76,655.89,1894.746,2026-05-25T01:59:59.999000+00:00,1247402.92752,21189
2026-05-25T02:00:00+00:00,655.9,659.98,655.9,657.01,2720.107,2026-05-25T02:59:59.999000+00:00,1790525.51978,27340
2026-05-25T03:00:00+00:00,657.01,657.46,655.96,657.07,1795.948,2026-05-25T03:59:59.999000+00:00,1179168.66815,15030
2026-05-25T04:00:00+00:00,657.08,659.88,656.4,659.36,2363.772,2026-05-25T04:59:59.999000+00:00,1556080.75273,19529
2026-05-25T05:00:00+00:00,659.37,661.29,659.16,660.77,3758.661,2026-05-25T05:59:59.999000+00:00,2481885.51426,20317
2026-05-25T06:00:00+00:00,660.77,661.98,659.14,660.81,3088.407,2026-05-25T06:59:59.999000+00:00,2040913.9641,20893
2026-05-25T07:00:00+00:00,660.81,661.98,660.08,661.92,4186.963,2026-05-25T07:59:59.999000+00:00,2767701.57948,22302
2026-05-25T08:00:00+00:00,661.92,662.74,660.86,662.1,3953.317,2026-05-25T08:59:59.999000+00:00,2616065.90039,20806
2026-05-25T09:00:00+00:00,662.11,663.38,661.13,661.51,3070.477,2026-05-25T09:59:59.999000+00:00,2033257.9613,20484
2026-05-25T10:00:00+00:00,661.51,662.5,661.23,661.69,2558.38,2026-05-25T10:59:59.999000+00:00,1693074.22381,15710
2026-05-25T11:00:00+00:00,661.69,662.48,660.86,662.25,5015.127,2026-05-25T11:59:59.999000+00:00,3318478.51789,19420
2026-05-25T12:00:00+00:00,662.25,671.16,662.13,669.61,16610.642,2026-05-25T12:59:59.999000+00:00,11086983.29305,85270
2026-05-25T13:00:00+00:00,669.61,671.98,669.04,671.97,9600.425,2026-05-25T13:59:59.999000+00:00,6439765.36537,40212
2026-05-25T14:00:00+00:00,671.98,673.07,670.5,671.39,7926.228,2026-05-25T14:59:59.999000+00:00,5323923.8086,37376
2026-05-25T15:00:00+00:00,671.39,671.62,666.74,667.78,8992.831,2026-05-25T15:59:59.999000+00:00,6022312.14659,27136
2026-05-25T16:00:00+00:00,667.78,668.25,666.48,667.07,3262.061,2026-05-25T16:59:59.999000+00:00,2176972.14808,19276
2026-05-25T17:00:00+00:00,667.07,667.4,660.87,661.06,8477.457,2026-05-25T17:59:59.999000+00:00,5621083.97821,43444
2026-05-25T18:00:00+00:00,661.07,664.02,660.95,662.98,6215.01,2026-05-25T18:59:59.999000+00:00,4115218.56766,29293
2026-05-25T19:00:00+00:00,662.98,663.05,661.07,662.37,2378.375,2026-05-25T19:59:59.999000+00:00,1574900.27371,19110
2026-05-25T20:00:00+00:00,662.37,663.0,660.43,661.37,3677.656,2026-05-25T20:59:59.999000+00:00,2433861.00372,19852
2026-05-25T21:00:00+00:00,661.37,662.4,661.35,661.82,1753.367,2026-05-25T21:59:59.999000+00:00,1160509.36823,13656
2026-05-25T22:00:00+00:00,661.82,663.09,660.38,660.72,4452.373,2026-05-25T22:59:59.999000+00:00,2946493.28932,25172
2026-05-25T23:00:00+00:00,660.72,663.29,660.49,663.15,3946.553,2026-05-25T23:59:59.999000+00:00,2614662.7925,22956
2026-05-26T00:00:00+00:00,663.15,663.75,657.2,659.52,14244.001,2026-05-26T00:59:59.999000+00:00,9412648.44396,47049
2026-05-26T01:00:00+00:00,659.52,659.79,656.04,657.7,4419.569,2026-05-26T01:59:59.999000+00:00,2906493.58908,38438
2026-05-26T02:00:00+00:00,657.7,659.71,656.99,659.34,6019.346,2026-05-26T02:59:59.999000+00:00,3964705.20235,31350
2026-05-26T03:00:00+00:00,659.34,659.49,657.12,658.05,4313.21,2026-05-26T03:59:59.999000+00:00,2838881.30781,22676
2026-05-26T04:00:00+00:00,658.06,659.59,656.95,658.83,4487.465,2026-05-26T04:59:59.999000+00:00,2954727.19495,20897
2026-05-26T05:00:00+00:00,658.84,659.8,658.18,659.27,3059.651,2026-05-26T05:59:59.999000+00:00,2016516.05439,23258
2026-05-26T06:00:00+00:00,659.27,659.82,657.56,658.11,3812.654,2026-05-26T06:59:59.999000+00:00,2511695.1599,26089
2026-05-26T07:00:00+00:00,658.12,658.96,655.34,657.73,8803.963,2026-05-26T07:59:59.999000+00:00,5782736.46171,30326
2026-05-26T08:00:00+00:00,657.73,658.12,656.43,657.14,3174.403,2026-05-26T08:59:59.999000+00:00,2086652.51953,19631
2026-05-26T09:00:00+00:00,657.14,657.91,656.3,656.83,2830.33,2026-05-26T09:59:59.999000+00:00,1859514.13162,23870
2026-05-26T10:00:00+00:00,656.82,664.6,656.44,662.78,7049.514,2026-05-26T10:59:59.999000+00:00,4659631.83211,47779
2026-05-26T11:00:00+00:00,662.78,663.76,661.66,662.48,3697.955,2026-05-26T11:59:59.999000+00:00,2450443.18955,24757
2026-05-26T12:00:00+00:00,662.48,662.95,660.21,662.48,3728.328,2026-05-26T12:59:59.999000+00:00,2466846.56154,25113
2026-05-26T13:00:00+00:00,662.47,665.1,660.71,663.35,8024.959,2026-05-26T13:59:59.999000+00:00,5319192.43684,45881
2026-05-26T14:00:00+00:00,663.36,668.01,660.88,662.89,10641.857,2026-05-26T14:59:59.999000+00:00,7072900.68912,68610
2026-05-26T15:00:00+00:00,662.89,663.5,657.28,660.28,10706.226,2026-05-26T15:59:59.999000+00:00,7071188.05008,72641
2026-05-26T16:00:00+00:00,660.29,661.05,657.67,659.77,6664.316,2026-05-26T16:59:59.999000+00:00,4397918.97494,60836
2026-05-26T17:00:00+00:00,659.77,660.3,653.45,655.77,6095.138,2026-05-26T17:59:59.999000+00:00,3998021.34869,52009
2026-05-26T18:00:00+00:00,655.77,657.75,655.04,655.53,1908.024,2026-05-26T18:59:59.999000+00:00,1252087.31373,31644
2026-05-26T19:00:00+00:00,655.54,657.81,654.92,657.2,1293.741,2026-05-26T19:59:59.999000+00:00,849358.77057,23578
2026-05-26T20:00:00+00:00,657.21,657.85,656.6,657.3,1728.28,2026-05-26T20:59:59.999000+00:00,1135763.58726,20444
2026-05-26T21:00:00+00:00,657.31,657.6,655.14,656.48,1642.835,2026-05-26T21:59:59.999000+00:00,1078740.50038,22699
2026-05-26T22:00:00+00:00,656.49,657.5,655.31,655.98,2604.784,2026-05-26T22:59:59.999000+00:00,1709771.77908,27416
2026-05-26T23:00:00+00:00,655.99,657.84,655.99,656.43,1382.733,2026-05-26T23:59:59.999000+00:00,908299.73962,23153
2026-05-27T00:00:00+00:00,656.43,658.62,656.32,658.54,1842.709,2026-05-27T00:59:59.999000+00:00,1211508.56842,22088
2026-05-27T01:00:00+00:00,658.55,659.11,656.85,657.32,2987.309,2026-05-27T01:59:59.999000+00:00,1965975.71494,19684
2026-05-27T02:00:00+00:00,657.33,657.44,654.63,656.66,3159.574,2026-05-27T02:59:59.999000+00:00,2071155.5645,23331
2026-05-27T03:00:00+00:00,656.66,656.86,654.0,654.38,3614.368,2026-05-27T03:59:59.999000+00:00,2369771.6292,25170
2026-05-27T04:00:00+00:00,654.39,654.47,650.75,654.31,5262.499,2026-05-27T04:59:59.999000+00:00,3434477.9474,34279
2026-05-27T05:00:00+00:00,654.32,654.71,653.0,653.25,3337.474,2026-05-27T05:59:59.999000+00:00,2182213.34611,22060
2026-05-27T06:00:00+00:00,653.25,653.8,652.08,652.92,5401.037,2026-05-27T06:59:59.999000+00:00,3526628.56123,28711
2026-05-27T07:00:00+00:00,652.92,653.54,651.52,653.5,8096.622,2026-05-27T07:59:59.999000+00:00,5282721.70101,31456
2026-05-27T08:00:00+00:00,653.47,654.94,652.31,653.72,5048.767,2026-05-27T08:59:59.999000+00:00,3301504.75809,24056
2026-05-27T09:00:00+00:00,653.72,654.68,652.94,654.09,2453.614,2026-05-27T09:59:59.999000+00:00,1604246.74305,18313
2026-05-27T10:00:00+00:00,654.09,655.77,652.76,654.62,4005.948,2026-05-27T10:59:59.999000+00:00,2620736.81688,19657
2026-05-27T11:00:00+00:00,654.63,655.64,653.73,653.84,3352.581,2026-05-27T11:59:59.999000+00:00,2194923.10086,16859
2026-05-27T12:00:00+00:00,653.85,657.22,653.18,655.21,4677.41,2026-05-27T12:59:59.999000+00:00,3065530.59282,32972
2026-05-27T13:00:00+00:00,655.22,655.51,650.14,652.43,5882.576,2026-05-27T13:59:59.999000+00:00,3837155.75629,47520
2026-05-27T14:00:00+00:00,652.43,654.38,651.42,654.12,5539.24,2026-05-27T14:59:59.999000+00:00,3617078.53084,42574
2026-05-27T15:00:00+00:00,654.12,658.27,653.94,657.66,6706.702,2026-05-27T15:59:59.999000+00:00,4404286.36234,35241
2026-05-27T16:00:00+00:00,657.67,659.9,654.78,655.99,3456.198,2026-05-27T16:59:59.999000+00:00,2271963.71877,27157
2026-05-27T17:00:00+00:00,656.0,656.1,650.32,651.05,4390.995,2026-05-27T17:59:59.999000+00:00,2865478.00918,32671
2026-05-27T18:00:00+00:00,651.06,653.82,650.27,653.74,2030.921,2026-05-27T18:59:59.999000+00:00,1324132.68995,20849
2026-05-27T19:00:00+00:00,653.74,654.28,652.78,653.39,2023.685,2026-05-27T19:59:59.999000+00:00,1322700.05784,17126
2026-05-27T20:00:00+00:00,653.4,654.97,653.15,653.92,2289.359,2026-05-27T20:59:59.999000+00:00,1497031.01569,15032
2026-05-27T21:00:00+00:00,653.92,654.26,646.87,648.7,9293.997,2026-05-27T21:59:59.999000+00:00,6050009.94868,52461
2026-05-27T22:00:00+00:00,648.7,650.13,647.0,647.01,3173.192,2026-05-27T22:59:59.999000+00:00,2058953.9138,33692
2026-05-27T23:00:00+00:00,647.01,649.45,646.57,648.84,3710.817,2026-05-27T23:59:59.999000+00:00,2405775.04974,22232
2026-05-28T00:00:00+00:00,648.83,649.03,646.99,648.95,2876.567,2026-05-28T00:59:59.999000+00:00,1864341.36169,24393
2026-05-28T01:00:00+00:00,648.96,649.38,645.35,646.66,3893.907,2026-05-28T01:59:59.999000+00:00,2519210.46752,33549
2026-05-28T02:00:00+00:00,646.67,647.01,644.0,644.91,3150.93,2026-05-28T02:59:59.999000+00:00,2033470.39905,26453
2026-05-28T03:00:00+00:00,644.91,645.67,636.76,637.81,17259.522,2026-05-28T03:59:59.999000+00:00,11051455.79766,91983
2026-05-28T04:00:00+00:00,637.81,637.91,633.11,636.59,15645.911,2026-05-28T04:59:59.999000+00:00,9943948.36497,70621
2026-05-28T05:00:00+00:00,636.6,636.6,632.99,634.7,6681.177,2026-05-28T05:59:59.999000+00:00,4241408.73492,45335
2026-05-28T06:00:00+00:00,634.7,635.27,631.47,634.03,7780.098,2026-05-28T06:59:59.999000+00:00,4928133.82451,39176
2026-05-28T07:00:00+00:00,634.04,636.7,633.63,634.98,7504.294,2026-05-28T07:59:59.999000+00:00,4767078.23007,30466
2026-05-28T08:00:00+00:00,634.99,635.36,633.65,634.74,4469.875,2026-05-28T08:59:59.999000+00:00,2836673.11035,25379
2026-05-28T09:00:00+00:00,634.74,635.28,632.3,634.25,6795.113,2026-05-28T09:59:59.999000+00:00,4303358.98112,29727
